0-1-3,31,7,0,4
0-1-3,31,8,0,4
0-1-3,31,9,0,4
0-1-3,31,10,0,4
0-1-3,31,11,0,4
0-1-3,31,12,0,4
0-1-3,31,13,0,4
0-1-3,31,14,0,4
0-1-3,31,15,0,4
0-1-3,31,16,0,4
0-1-3,31,17,0,4
0-1-3,31,18,0,4
0-1-3,31,19,0,4
0-1-3,31,20,0,4
0-1-3,31,21,0,4
0-1-3,31,22,0,4
0-1-3,31,23,0,4
0-1-3,31,24,0,4
0-1-3,33,3,0,4
0-1-3,33,4,0,4
0-1-3,33,5,0,4
0-1-3,33,6,0,4
0-1-3,33,7,0,4
0-1-3,33,8,0,4
0-1-3,33,9,0,4
0-1-3,33,10,0,4
0-1-3,33,11,0,4
0-1-3,33,12,0,4
0-1-3,33,13,0,4
0-1-3,33,14,0,4
0-1-3,33,15,0,4
0-1-3,33,16,0,4
0-1-3,33,17,0,4
0-1-3,33,18,0,4
0-1-3,33,19,0,4
0-1-3,33,20,0,4
0-1-3,33,21,0,4
0-1-3,33,22,0,4
0-1-3,33,23,0,4
0-1-3,33,24,0,4
0-1-3,35,3,0,4
0-1-3,35,4,0,4
0-1-3,35,5,0,4
0-1-3,35,6,0,4
0-1-3,35,7,0,4
0-1-3,35,8,0,4
0-1-3,35,9,0,4
0-1-3,35,10,0,4
0-1-3,35,11,0,4
0-1-3,35,12,0,4
0-1-3,35,13,0,4
0-1-3,35,14,0,4
0-1-3,35,15,0,4
0-1-3,35,16,0,4
0-1-3,35,17,0,4
0-1-3,35,18,0,4
0-1-3,35,19,0,4
0-1-3,35,20,0,4
0-1-3,35,21,0,4
0-1-3,35,22,0,4
0-1-3,35,23,0,4
0-1-3,35,24,0,4
0-1-3,37,3,0,4
0-1-3,37,4,0,4
0-1-3,37,5,0,4
0-1-3,37,6,0,4
0-1-3,37,7,0,4
0-1-3,37,8,0,4
0-1-3,37,9,0,4
0-1-3,37,10,0,4
0-1-3,37,11,0,4
0-1-3,37,12,0,4
0-1-3,37,13,0,4
0-1-3,37,14,0,4
0-1-3,37,15,0,4
0-1-3,37,16,0,4
0-1-3,37,17,0,4
0-1-3,37,18,0,4
0-1-3,37,19,0,4
0-1-3,37,20,0,4
0-1-3,37,21,0,4
0-1-3,37,22,0,4
0-1-3,37,23,0,4
0-1-3,37,24,0,4
0-1-3,39,3,0,4
0-1-3,39,4,0,4
0-1-3,39,5,0,4
0-1-3,39,6,0,4
0-1-3,39,7,0,4
0-1-3,39,8,0,4
0-1-3,39,9,0,4
0-1-3,39,10,0,4
0-1-3,39,11,0,4
0-1-3,39,12,0,4
0-1-3,39,13,0,4
0-1-3,39,14,0,4
0-1-3,39,15,0,4
0-1-3,39,16,0,4
0-1-3,39,17,0,4
0-1-3,39,18,0,4
0-1-3,39,19,0,4
0-1-3,39,20,0,4
0-1-3,39,21,0,4
0-1-3,39,22,0,4
0-1-3,39,23,0,4
0-1-3,39,24,0,4
0-1-3,41,3,0,4
0-1-3,41,4,0,4
0-1-3,41,5,0,4
0-1-3,41,6,0,4
0-1-3,41,7,0,4
0-1-3,41,8,0,4
0-1-3,41,9,0,4
0-1-3,41,10,0,4
0-1-3,41,11,0,4
0-1-3,41,12,0,4
0-1-3,41,13,0,4
0-1-3,41,14,0,4
0-1-3,41,15,0,4
0-1-3,41,16,0,4
0-1-3,41,17,0,4
0-1-3,41,18,0,4
0-1-3,41,19,0,4
0-1-3,41,20,0,4
0-1-3,41,21,0,4
0-1-3,41,22,0,4
0-1-3,41,23,0,4
0-1-3,41,24,0,4
0-1-3,43,3,0,4
0-1-3,43,4,0,4
0-1-3,43,5,0,4
0-1-3,43,6,0,4
0-1-3,43,7,0,4
0-1-3,43,8,0,4
0-1-3,43,9,0,4
0-1-3,43,10,0,4
0-1-3,43,11,0,4
0-1-3,43,12,0,4
0-1-3,43,13,0,4
0-1-3,43,14,0,4
0-1-3,43,15,0,4
0-1-3,43,16,0,4
0-1-3,43,17,0,4
0-1-3,43,18,0,4
0-1-3,43,19,0,4
0-1-3,43,20,0,4
0-1-3,43,21,0,4
0-1-3,43,22,0,4
0-1-3,43,23,0,4
0-1-3,43,24,0,4
0-1-3,45,3,0,4
0-1-3,45,4,0,4
0-1-3,45,5,0,4
0-1-3,45,6,0,4
0-1-3,45,7,0,4
0-1-3,45,8,0,4
0-1-3,45,9,0,4
0-1-3,45,10,0,4
0-1-3,45,11,0,4
0-1-3,45,12,0,4
0-1-3,45,13,0,4
0-1-3,45,14,0,4
0-1-3,45,15,0,4
0-1-3,45,16,0,4
0-1-3,45,17,0,4
0-1-3,45,18,0,4
0-1-3,45,19,0,4
0-1-3,45,20,0,4
0-1-3,45,21,0,4
0-1-3,45,22,0,4
0-1-3,45,23,0,4
0-1-3,45,24,0,4
0-1-3,47,3,0,4
0-1-3,47,4,0,4
0-1-3,47,5,0,4
0-1-3,47,6,0,4
0-1-3,47,7,0,4
0-1-3,47,8,0,4
0-1-3,47,9,0,4
0-1-3,47,10,0,4
0-1-3,47,11,0,4
0-1-3,47,12,0,4
0-1-3,47,13,0,4
0-1-3,47,14,0,4
0-1-3,47,15,0,4
0-1-3,47,16,0,4
0-1-3,47,17,0,4
0-1-3,47,18,0,4
0-1-3,47,19,0,4
0-1-3,47,20,0,4
0-1-3,47,21,0,4
0-1-3,47,22,0,4
0-1-3,47,23,0,4
0-1-3,47,24,0,4
0-0-3,-10,3,0,4
0-0-3,10,25,0,4
0-0-3,10,26,0,4
0-0-3,10,27,0,4
0-0-3,10,28,0,4
0-0-3,10,29,0,4
0-0-3,10,30,0,4
0-0-3,12,25,0,4
0-0-3,12,26,0,4
0-0-3,12,27,0,4
0-0-3,12,28,0,4
0-0-3,12,29,0,4
0-0-3,10,31,0,4
0-0-3,10,32,0,4
0-0-3,10,33,0,4
0-0-3,10,34,0,4
0-0-3,10,35,0,4
0-0-3,10,36,0,4
0-0-3,12,30,0,4
0-0-3,12,31,0,4
0-0-3,12,32,0,4
0-0-3,12,33,0,4
0-0-3,12,34,0,4
0-0-3,12,35,0,4
0-0-3,12,36,0,4
0-0-3,10,-2,0,4
0-0-3,10,-1,0,4
0-0-3,10,0,0,4
0-0-3,10,1,0,4
0-0-3,10,2,0,4
0-0-3,12,0,0,4
0-0-3,12,1,0,4
0-0-3,12,2,0,4
0-0-3,12,3,0,4
0-0-3,12,-1,0,4
0-0-3,12,-2,0,4
0,-4,0,0,4
0-0-3,8,0,0,4
0-0-3,8,1,0,4
0-0-3,8,2,0,4
0-0-3,8,4,0,4
0-0-3,8,6,0,4
0-0-3,8,7,0,4
0-0-3,8,8,0,4
0-0-3,8,9,0,4
0-0-3,8,10,0,4
0-0-3,8,11,0,4
0-0-3,8,12,0,4
0-0-3,8,13,0,4
0-0-3,8,14,0,4
0-0-3,8,15,0,4
0-0-3,8,16,0,4
0-0-3,8,17,0,4
0-0-3,8,18,0,4
0-0-3,8,19,0,4
0-0-3,8,20,0,4
0-0-3,8,21,0,4
0-0-3,8,22,0,4
0-0-3,8,23,0,4
0-0-3,8,24,0,4
0-0-3,8,25,0,4
0-0-3,8,26,0,4
0-0-3,8,27,0,4
0-0-3,8,28,0,4
0-0-3,8,29,0,4
0-0-3,8,30,0,4
0-0-3,8,31,0,4
0-0-3,8,32,0,4
0-1-3,9,3,0,4
0-1-3,9,4,0,4
0-1-3,9,5,0,4
0-1-3,9,6,0,4
0-1-3,9,7,0,4
0-1-3,9,8,0,4
0-1-3,9,9,0,4
0-1-3,9,10,0,4
0-1-3,9,11,0,4
0-1-3,9,12,0,4
0-1-3,9,13,0,4
0-1-3,9,14,0,4
0-1-3,9,15,0,4
0-1-3,9,16,0,4
0-1-3,9,17,0,4
0-1-3,9,18,0,4
0-1-3,9,19,0,4
0-1-3,9,20,0,4
0-1-3,9,21,0,4
0-1-3,9,22,0,4
0-1-3,9,23,0,4
0-1-3,9,24,0,4
0-1-3,9,25,0,4
0-1-3,9,26,0,4
0-1-3,9,27,0,4
0-1-3,9,28,0,4
0-1-3,9,29,0,4
0-1-3,9,30,0,4
0-1-3,9,31,0,4
0-1-3,9,32,0,4
0-1-3,9,33,0,4
0-1-3,9,34,0,4
0-1-3,11,25,0,4
0-1-3,11,26,0,4
0-1-3,11,27,0,4
0-1-3,11,28,0,4
0-1-3,11,29,0,4
0-1-3,11,30,0,4
0-1-3,11,31,0,4
0-1-3,11,32,0,4
0-1-3,11,33,0,4
0-1-3,11,34,0,4
0-1-3,8,33,0,4
0-1-3,8,34,0,4
0-1-3,11,35,0,4
0-1-3,11,36,0,4
0-1-3,8,35,0,4
0-1-3,8,36,0,4
0-0-3,9,35,0,4
0-0-3,9,36,0,4
0-0-3,13,25,0,4
0-0-3,14,25,0,4
0-0-3,15,25,0,4
0-1-3,13,26,0,4
0-1-3,13,27,0,4
0-1-3,13,28,0,4
0-1-3,13,29,0,4
0-1-3,13,30,0,4
0-1-3,13,31,0,4
0-1-3,13,11,0,4
0-0-3,12,11,0,4
0-1-3,13,32,0,4
0-1-3,13,33,0,4
0-1-3,13,34,0,4
0-1-3,13,35,0,4
0-1-3,13,36,0,4
0-1-3,15,26,0,4
0-1-3,15,27,0,4
0-1-3,15,28,0,4
0-1-3,15,29,0,4
0-1-3,15,30,0,4
0-1-3,15,31,0,4
0-1-3,15,32,0,4
0-1-3,15,33,0,4
0-1-3,15,34,0,4
0-1-3,15,35,0,4
0-1-3,15,36,0,4
0-1-3,17,25,0,4
0-1-3,17,26,0,4
0-1-3,17,27,0,4
0-1-3,17,28,0,4
0-1-3,17,29,0,4
0-1-3,17,30,0,4
0-1-3,17,31,0,4
0-1-3,17,32,0,4
0-1-3,17,33,0,4
0-1-3,17,34,0,4
0-1-3,17,35,0,4
0-1-3,17,36,0,4
0-1-3,19,25,0,4
0-1-3,19,26,0,4
0-1-3,19,27,0,4
0-1-3,19,28,0,4
0-1-3,19,29,0,4
0-1-3,19,30,0,4
0-1-3,19,31,0,4
0-1-3,19,32,0,4
0-1-3,19,33,0,4
0-1-3,19,34,0,4
0-1-3,19,35,0,4
0-1-3,19,36,0,4
0-1-3,21,25,0,4
0-1-3,21,26,0,4
0-1-3,21,27,0,4
0-1-3,21,28,0,4
0-1-3,21,29,0,4
0-1-3,21,30,0,4
0-1-3,21,31,0,4
0-1-3,21,32,0,4
0-1-3,21,33,0,4
0-1-3,21,34,0,4
0-1-3,21,35,0,4
0-1-3,21,36,0,4
0-1-3,23,25,0,4
0-1-3,23,26,0,4
0-1-3,23,27,0,4
0-1-3,23,28,0,4
0-1-3,23,29,0,4
0-1-3,23,30,0,4
0-1-3,23,31,0,4
0-1-3,23,32,0,4
0-1-3,23,33,0,4
0-1-3,23,34,0,4
0-1-3,23,35,0,4
0-1-3,23,36,0,4
0-1-3,25,25,0,4
0-1-3,25,26,0,4
0-1-3,25,27,0,4
0-1-3,25,28,0,4
0-1-3,25,29,0,4
0-1-3,25,30,0,4
0-1-3,25,31,0,4
0-1-3,25,32,0,4
0-1-3,25,33,0,4
0-1-3,25,34,0,4
0-1-3,25,35,0,4
0-1-3,25,36,0,4
0-1-3,27,25,0,4
0-1-3,27,26,0,4
0-1-3,27,27,0,4
0-1-3,27,28,0,4
0-1-3,27,29,0,4
0-1-3,27,30,0,4
0-1-3,27,31,0,4
0-1-3,27,32,0,4
0-1-3,27,33,0,4
0-1-3,27,34,0,4
0-1-3,27,35,0,4
0-1-3,27,36,0,4
0-1-3,29,25,0,4
0-1-3,29,26,0,4
0-1-3,29,27,0,4
0-1-3,29,28,0,4
0-1-3,29,29,0,4
0-1-3,29,30,0,4
0-1-3,29,31,0,4
0-1-3,29,32,0,4
0-1-3,29,33,0,4
0-1-3,29,34,0,4
0-1-3,29,35,0,4
0-1-3,29,36,0,4
0-1-3,31,25,0,4
0-1-3,31,26,0,4
0-1-3,31,27,0,4
0-1-3,31,28,0,4
0-1-3,31,29,0,4
0-1-3,31,30,0,4
0-1-3,31,31,0,4
0-1-3,31,32,0,4
0-1-3,31,33,0,4
0-1-3,31,34,0,4
0-1-3,31,35,0,4
0-1-3,31,36,0,4
0-1-3,33,25,0,4
0-1-3,33,26,0,4
0-1-3,33,27,0,4
0-1-3,33,28,0,4
0-1-3,33,29,0,4
0-1-3,33,30,0,4
0-1-3,33,31,0,4
0-1-3,33,32,0,4
0-1-3,33,33,0,4
0-1-3,33,34,0,4
0-1-3,33,35,0,4
0-1-3,33,36,0,4
0-1-3,35,25,0,4
0-1-3,35,26,0,4
0-1-3,35,27,0,4
0-1-3,35,28,0,4
0-1-3,35,29,0,4
0-1-3,35,30,0,4
0-1-3,35,31,0,4
0-1-3,35,32,0,4
0-1-3,35,33,0,4
0-1-3,35,34,0,4
0-1-3,35,35,0,4
0-1-3,35,36,0,4
0-1-3,37,25,0,4
0-1-3,37,26,0,4
0-1-3,37,27,0,4
0-1-3,37,28,0,4
0-1-3,37,29,0,4
0-1-3,37,30,0,4
0-1-3,37,31,0,4
0-1-3,37,32,0,4
0-1-3,37,33,0,4
0-1-3,37,34,0,4
0-1-3,37,35,0,4
0-1-3,37,36,0,4
0-0-3,14,26,0,4
0-0-3,14,27,0,4
0-0-3,14,28,0,4
0-0-3,14,29,0,4
0-0-3,14,30,0,4
0-0-3,14,31,0,4
0-0-3,14,32,0,4
0-0-3,14,33,0,4
0-0-3,14,34,0,4
0-0-3,14,35,0,4
0-0-3,14,36,0,4
0-0-3,16,25,0,4
0-0-3,16,26,0,4
0-0-3,16,27,0,4
0-0-3,16,28,0,4
0-0-3,16,29,0,4
0-0-3,16,30,0,4
0-0-3,16,31,0,4
0-0-3,16,32,0,4
0-0-3,16,33,0,4
0-0-3,16,34,0,4
0-0-3,16,35,0,4
0-0-3,16,36,0,4
0-0-3,18,25,0,4
0-0-3,18,26,0,4
0-0-3,18,27,0,4
0-0-3,18,28,0,4
0-0-3,18,29,0,4
0-0-3,18,30,0,4
0-0-3,18,31,0,4
0-0-3,18,32,0,4
0-0-3,18,33,0,4
0-0-3,18,34,0,4
0-0-3,18,35,0,4
0-0-3,18,36,0,4
0-0-3,20,25,0,4
0-0-3,20,26,0,4
0-0-3,20,27,0,4
0-0-3,20,28,0,4
0-0-3,20,29,0,4
0-0-3,20,30,0,4
0-0-3,20,31,0,4
0-0-3,20,32,0,4
0-0-3,20,33,0,4
0-0-3,20,34,0,4
0-0-3,20,35,0,4
0-0-3,20,36,0,4
0-0-3,22,25,0,4
0-0-3,22,26,0,4
0-0-3,22,27,0,4
0-0-3,22,28,0,4
0-0-3,22,29,0,4
0-0-3,22,30,0,4
0-0-3,22,31,0,4
0-0-3,22,32,0,4
0-0-3,22,33,0,4
0-0-3,22,34,0,4
0-0-3,22,35,0,4
0-0-3,22,36,0,4
0-0-3,24,25,0,4
0-0-3,24,26,0,4
0-0-3,24,27,0,4
0-0-3,24,28,0,4
0-0-3,24,29,0,4
0-0-3,24,30,0,4
0-0-3,24,31,0,4
0-0-3,24,32,0,4
0-0-3,24,33,0,4
0-0-3,24,34,0,4
0-0-3,24,35,0,4
0-0-3,24,36,0,4
0-0-3,26,25,0,4
0-0-3,26,26,0,4
0-0-3,26,27,0,4
0-0-3,26,28,0,4
0-0-3,26,29,0,4
0-0-3,26,30,0,4
0-0-3,26,31,0,4
0-0-3,26,32,0,4
0-0-3,26,33,0,4
0-0-3,26,34,0,4
0-0-3,26,35,0,4
0-0-3,26,36,0,4
0-0-3,28,25,0,4
0-0-3,28,26,0,4
0-0-3,28,27,0,4
0-0-3,28,28,0,4
0-0-3,28,29,0,4
0-0-3,28,30,0,4
0-0-3,28,31,0,4
0-0-3,28,32,0,4
0-0-3,28,33,0,4
0-0-3,28,34,0,4
0-0-3,28,35,0,4
0-0-3,28,36,0,4
0-0-3,30,25,0,4
0-0-3,30,26,0,4
0-0-3,30,27,0,4
0-0-3,30,28,0,4
0-0-3,30,29,0,4
0-0-3,30,30,0,4
0-0-3,30,31,0,4
0-0-3,30,32,0,4
0-0-3,30,33,0,4
0-0-3,30,34,0,4
0-0-3,30,35,0,4
0-0-3,30,36,0,4
0-0-3,32,25,0,4
0-0-3,32,26,0,4
0-0-3,32,27,0,4
0-0-3,32,28,0,4
0-0-3,32,29,0,4
0-0-3,32,30,0,4
0-0-3,32,31,0,4
0-0-3,32,32,0,4
0-0-3,32,33,0,4
0-0-3,32,34,0,4
0-0-3,32,35,0,4
0-0-3,32,36,0,4
0-0-3,34,25,0,4
0-0-3,34,26,0,4
0-0-3,34,27,0,4
0-0-3,34,28,0,4
0-0-3,34,29,0,4
0-0-3,34,30,0,4
0-0-3,34,31,0,4
0-0-3,34,32,0,4
0-0-3,34,33,0,4
0-0-3,34,34,0,4
0-0-3,34,35,0,4
0-0-3,34,36,0,4
0-0-3,36,25,0,4
0-0-3,36,26,0,4
0-0-3,36,27,0,4
0-0-3,36,28,0,4
0-0-3,36,29,0,4
0-0-3,36,30,0,4
0-0-3,36,31,0,4
0-0-3,36,32,0,4
0-0-3,36,33,0,4
0-0-3,36,34,0,4
0-0-3,36,35,0,4
0-0-3,36,36,0,4
0-0-3,8,3,0,4
0-0-3,8,5,0,4
0-1-3,7,3,0,4
0-1-3,7,4,0,4
0-1-3,7,5,0,4
0-1-3,7,6,0,4
0-1-3,7,7,0,4
0-1-3,7,8,0,4
0-1-3,7,9,0,4
0-1-3,7,10,0,4
0-1-3,7,11,0,4
0-1-3,7,12,0,4
0-1-3,7,13,0,4
0-1-3,7,14,0,4
0-1-3,7,15,0,4
0-1-3,7,16,0,4
0-1-3,7,17,0,4
0-1-3,7,18,0,4
0-1-3,7,19,0,4
0-1-3,7,20,0,4
0-1-3,7,21,0,4
0-1-3,7,22,0,4
0-1-3,7,23,0,4
0-1-3,7,24,0,4
0-1-3,7,25,0,4
0-1-3,7,26,0,4
0-1-3,7,27,0,4
0-1-3,7,28,0,4
0-1-3,7,29,0,4
0-1-3,7,30,0,4
0-1-3,7,31,0,4
0-1-3,7,32,0,4
0-1-3,7,33,0,4
0-1-3,7,34,0,4
0-1-3,7,35,0,4
0-1-3,7,36,0,4
0-1-3,5,4,0,4
0-1-3,5,5,0,4
0-1-3,5,6,0,4
0-1-3,5,7,0,4
0-1-3,5,8,0,4
0-1-3,5,9,0,4
0-1-3,5,10,0,4
0-1-3,5,11,0,4
0-1-3,5,12,0,4
0-1-3,5,13,0,4
0-1-3,5,14,0,4
0-1-3,5,15,0,4
0-1-3,5,16,0,4
0-1-3,5,17,0,4
0-1-3,5,18,0,4
0-1-3,5,19,0,4
0-1-3,5,20,0,4
0-1-3,5,21,0,4
0-1-3,5,22,0,4
0-1-3,5,23,0,4
0-1-3,5,24,0,4
0-1-3,5,25,0,4
0-1-3,5,26,0,4
0-1-3,5,27,0,4
0-1-3,5,28,0,4
0-1-3,5,29,0,4
0-1-3,5,30,0,4
0-1-3,5,31,0,4
0-1-3,5,32,0,4
0-1-3,5,33,0,4
0-1-3,5,34,0,4
0-1-3,5,35,0,4
0-1-3,5,36,0,4
0-1-3,5,3,0,4
0-0-3,6,3,0,4
0-0-3,6,4,0,4
0-0-3,6,5,0,4
0-0-3,6,6,0,4
0-0-3,6,7,0,4
0-0-3,6,8,0,4
0-0-3,6,9,0,4
0-0-3,6,10,0,4
0-0-3,6,11,0,4
0-0-3,6,12,0,4
0-0-3,6,13,0,4
0-0-3,6,14,0,4
0-0-3,6,15,0,4
0-0-3,6,16,0,4
0-0-3,6,17,0,4
0-0-3,6,18,0,4
0-0-3,6,19,0,4
0-0-3,6,20,0,4
0-0-3,6,21,0,4
0-0-3,6,22,0,4
0-0-3,6,23,0,4
0-0-3,6,24,0,4
0-0-3,6,25,0,4
0-0-3,6,26,0,4
0-0-3,6,27,0,4
0-0-3,6,28,0,4
0-0-3,6,29,0,4
0-0-3,6,30,0,4
0-0-3,6,31,0,4
0-0-3,6,32,0,4
0-0-3,6,33,0,4
0-0-3,6,34,0,4
0-0-3,6,35,0,4
0-0-3,6,36,0,4
0-0-3,38,24,0,4
0-0-3,38,23,0,4
0-0-3,38,25,0,4
0-0-3,38,26,0,4
0-0-3,38,27,0,4
0-0-3,38,28,0,4
0-0-3,38,29,0,4
0-0-3,38,30,0,4
0-0-3,38,31,0,4
0-0-3,38,32,0,4
0-0-3,38,33,0,4
0-0-3,38,34,0,4
0-0-3,38,35,0,4
0-0-3,38,36,0,4
0-0-3,40,25,0,4
0-0-3,40,26,0,4
0-0-3,40,27,0,4
0-0-3,40,28,0,4
0-0-3,40,29,0,4
0-0-3,40,30,0,4
0-0-3,40,31,0,4
0-0-3,40,32,0,4
0-0-3,40,33,0,4
0-0-3,40,34,0,4
0-0-3,40,35,0,4
0-0-3,40,36,0,4
0-0-3,42,25,0,4
0-0-3,42,26,0,4
0-0-3,42,27,0,4
0-0-3,42,28,0,4
0-0-3,42,29,0,4
0-0-3,42,30,0,4
0-0-3,42,31,0,4
0-0-3,42,32,0,4
0-0-3,42,33,0,4
0-0-3,42,34,0,4
0-0-3,42,35,0,4
0-0-3,42,36,0,4
0-0-3,44,25,0,4
0-0-3,44,26,0,4
0-0-3,44,27,0,4
0-0-3,44,28,0,4
0-0-3,44,29,0,4
0-0-3,44,30,0,4
0-0-3,44,31,0,4
0-0-3,44,32,0,4
0-0-3,44,33,0,4
0-0-3,44,34,0,4
0-0-3,44,35,0,4
0-0-3,44,36,0,4
0-1-3,39,25,0,4
0-1-3,39,26,0,4
0-1-3,39,27,0,4
0-1-3,39,28,0,4
0-1-3,39,29,0,4
0-1-3,39,30,0,4
0-1-3,39,31,0,4
0-1-3,39,32,0,4
0-1-3,39,33,0,4
0-1-3,39,34,0,4
0-1-3,39,35,0,4
0-1-3,39,36,0,4
0-1-3,41,25,0,4
0-1-3,41,26,0,4
0-1-3,41,27,0,4
0-1-3,41,28,0,4
0-1-3,41,29,0,4
0-1-3,41,30,0,4
0-1-3,41,31,0,4
0-1-3,41,32,0,4
0-1-3,41,33,0,4
0-1-3,41,34,0,4
0-1-3,41,35,0,4
0-1-3,41,36,0,4
0-1-3,43,25,0,4
0-1-3,43,26,0,4
0-1-3,43,27,0,4
0-1-3,43,28,0,4
0-1-3,43,29,0,4
0-1-3,43,30,0,4
0-1-3,43,31,0,4
0-1-3,43,32,0,4
0-1-3,43,33,0,4
0-1-3,43,34,0,4
0-1-3,43,35,0,4
0-1-3,43,36,0,4
